"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","404","309028","0.0-15.0-0.24","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","589","html-keyboard-response","405","309618","0.0-15.0-1.24","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","406","309772","0.0-15.0-2.24","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","407","310495","0.0-15.0-0.25","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","723","html-keyboard-response","408","311220","0.0-15.0-1.25","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","409","311387","0.0-15.0-2.25","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","312111","0.0-15.0-0.26","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","534","html-keyboard-response","411","312645","0.0-15.0-1.26","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","412","312803","0.0-15.0-2.26","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","313527","0.0-15.0-0.27","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","530","html-keyboard-response","414","314057","0.0-15.0-1.27","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","415","314219","0.0-15.0-2.27","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","314945","0.0-15.0-0.28","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","540","html-keyboard-response","417","315485","0.0-15.0-1.28","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","418","315651","0.0-15.0-2.28","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","419","316377","0.0-15.0-0.29","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","743","html-keyboard-response","420","317120","0.0-15.0-1.29","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","421","317286","0.0-15.0-2.29","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","422","318010","0.0-15.0-0.30","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","696","html-keyboard-response","423","318706","0.0-15.0-1.30","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","424","318870","0.0-15.0-2.30","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","425","319593","0.0-15.0-0.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","564","html-keyboard-response","426","320158","0.0-15.0-1.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","427","320318","0.0-15.0-2.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","428","321042","0.0-15.0-0.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","687","html-keyboard-response","429","321729","0.0-15.0-1.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","430","321884","0.0-15.0-2.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","431","322609","0.0-15.0-0.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","531","html-keyboard-response","432","323140","0.0-15.0-1.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","433","323300","0.0-15.0-2.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","434","324025","0.0-15.0-0.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","450","html-keyboard-response","435","324475","0.0-15.0-1.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","436","324632","0.0-15.0-2.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","437","325356","0.0-15.0-0.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","692","html-keyboard-response","438","326048","0.0-15.0-1.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","439","326213","0.0-15.0-2.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","440","326941","0.0-15.0-0.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","653","html-keyboard-response","441","327595","0.0-15.0-1.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","442","327750","0.0-15.0-2.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","443","328476","0.0-15.0-0.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","444","329281","0.0-15.0-1.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","862","html-keyboard-response","445","329344","0.0-15.0-2.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","446","330063","0.0-15.0-0.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","447","330872","0.0-15.0-1.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1656","html-keyboard-response","448","331728","0.0-15.0-2.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","mask grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","449","332440","0.0-15.0-0.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","680","html-keyboard-response","450","333120","0.0-15.0-1.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","451","333281","0.0-15.0-2.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","3941","html-keyboard-response","452","337431","0.0-16.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","339951","0.0-17.0-0.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1165","html-keyboard-response","454","341117","0.0-17.0-1.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","455","341278","0.0-17.0-2.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","456","342002","0.0-17.0-0.1","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","613","html-keyboard-response","457","342616","0.0-17.0-1.1","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","458","342778","0.0-17.0-2.1","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","459","343502","0.0-17.0-0.2","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","655","html-keyboard-response","460","344158","0.0-17.0-1.2","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","461","344311","0.0-17.0-2.2","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","462","345035","0.0-17.0-0.3","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1093","html-keyboard-response","463","346129","0.0-17.0-1.3","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","464","346294","0.0-17.0-2.3","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","465","347021","0.0-17.0-0.4","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","594","html-keyboard-response","466","347615","0.0-17.0-1.4","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","467","347776","0.0-17.0-2.4","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","468","348501","0.0-17.0-0.5","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","718","html-keyboard-response","469","349220","0.0-17.0-1.5","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","470","349377","0.0-17.0-2.5","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","471","350097","0.0-17.0-0.6","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1033","html-keyboard-response","472","351130","0.0-17.0-1.6","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","473","351292","0.0-17.0-2.6","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","474","352017","0.0-17.0-0.7","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","730","html-keyboard-response","475","352747","0.0-17.0-1.7","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","476","352908","0.0-17.0-2.7","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","477","353631","0.0-17.0-0.8","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","647","html-keyboard-response","478","354279","0.0-17.0-1.8","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","479","354440","0.0-17.0-2.8","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","480","355165","0.0-17.0-0.9","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1168","html-keyboard-response","481","356334","0.0-17.0-1.9","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","482","356491","0.0-17.0-2.9","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","483","357215","0.0-17.0-0.10","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","769","html-keyboard-response","484","357984","0.0-17.0-1.10","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","485","358140","0.0-17.0-2.10","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","486","358864","0.0-17.0-0.11","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1160","html-keyboard-response","487","360025","0.0-17.0-1.11","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","488","360189","0.0-17.0-2.11","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","489","360914","0.0-17.0-0.12","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","710","html-keyboard-response","490","361621","0.0-17.0-1.12","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","491","361785","0.0-17.0-2.12","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","492","362509","0.0-17.0-0.13","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1276","html-keyboard-response","493","363786","0.0-17.0-1.13","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","494","363952","0.0-17.0-2.13","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","495","364674","0.0-17.0-0.14","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","786","html-keyboard-response","496","365461","0.0-17.0-1.14","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","3","Ontogenetic","false","experimental"
"","null","html-keyboard-response","497","365618","0.0-17.0-2.14","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","498","366341","0.0-17.0-0.15","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","955","html-keyboard-response","499","367297","0.0-17.0-1.15","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","500","367450","0.0-17.0-2.15","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","501","368174","0.0-17.0-0.16","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","964","html-keyboard-response","502","369138","0.0-17.0-1.16","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","503","369300","0.0-17.0-2.16","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
