"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","417","516616","0.0-15.0-1.28","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1152","html-keyboard-response","418","516970","0.0-15.0-2.28","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","419","517684","0.0-15.0-0.29","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","420","518485","0.0-15.0-1.29","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1249","html-keyboard-response","421","518935","0.0-15.0-2.29","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","422","519643","0.0-15.0-0.30","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","423","520459","0.0-15.0-1.30","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1461","html-keyboard-response","424","521120","0.0-15.0-2.30","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","425","521825","0.0-15.0-0.31","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","426","522626","0.0-15.0-1.31","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1365","html-keyboard-response","427","523193","0.0-15.0-2.31","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","428","523912","0.0-15.0-0.32","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","429","524729","0.0-15.0-1.32","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","430","529737","0.0-15.0-2.32","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","null","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","431","530444","0.0-15.0-0.33","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","432","531258","0.0-15.0-1.33","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1314","html-keyboard-response","433","531773","0.0-15.0-2.33","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","434","532482","0.0-15.0-0.34","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","435","533298","0.0-15.0-1.34","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1045","html-keyboard-response","436","533544","0.0-15.0-2.34","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","437","534254","0.0-15.0-0.35","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","438","535070","0.0-15.0-1.35","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","976","html-keyboard-response","439","535247","0.0-15.0-2.35","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","440","535965","0.0-15.0-0.36","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","441","536781","0.0-15.0-1.36","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1449","html-keyboard-response","442","537430","0.0-15.0-2.36","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","443","538147","0.0-15.0-0.37","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","755","html-keyboard-response","444","538900","0.0-15.0-1.37","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","445","539056","0.0-15.0-2.37","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","446","539762","0.0-15.0-0.38","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","447","540578","0.0-15.0-1.38","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","896","html-keyboard-response","448","540674","0.0-15.0-2.38","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","449","541394","0.0-15.0-0.39","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","450","542209","0.0-15.0-1.39","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1297","html-keyboard-response","451","542706","0.0-15.0-2.39","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","9","Phylogenetic","true","experimental"
"","1509","html-keyboard-response","452","544426","0.0-16.0","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","546934","0.0-17.0-0.0","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","454","547749","0.0-17.0-1.0","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1355","html-keyboard-response","455","548305","0.0-17.0-2.0","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","456","549020","0.0-17.0-0.1","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","457","549822","0.0-17.0-1.1","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1404","html-keyboard-response","458","550426","0.0-17.0-2.1","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","459","551140","0.0-17.0-0.2","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","460","551941","0.0-17.0-1.2","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1101","html-keyboard-response","461","552244","0.0-17.0-2.2","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","false","experimental"
"","null","html-keyboard-response","462","552960","0.0-17.0-0.3","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","463","553762","0.0-17.0-1.3","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2867","html-keyboard-response","464","555829","0.0-17.0-2.3","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","465","556540","0.0-17.0-0.4","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","466","557356","0.0-17.0-1.4","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2453","html-keyboard-response","467","559009","0.0-17.0-2.4","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","468","559726","0.0-17.0-0.5","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","469","560542","0.0-17.0-1.5","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2068","html-keyboard-response","470","561812","0.0-17.0-2.5","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","471","562582","0.0-17.0-0.6","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","472","563383","0.0-17.0-1.6","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1906","html-keyboard-response","473","564490","0.0-17.0-2.6","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","474","565205","0.0-17.0-0.7","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","475","566021","0.0-17.0-1.7","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1004","html-keyboard-response","476","566226","0.0-17.0-2.7","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","477","566932","0.0-17.0-0.8","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","478","567748","0.0-17.0-1.8","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1162","html-keyboard-response","479","568110","0.0-17.0-2.8","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","480","568831","0.0-17.0-0.9","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","481","569647","0.0-17.0-1.9","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2356","html-keyboard-response","482","571204","0.0-17.0-2.9","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","483","571924","0.0-17.0-0.10","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","484","572739","0.0-17.0-1.10","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1383","html-keyboard-response","485","573322","0.0-17.0-2.10","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","486","574041","0.0-17.0-0.11","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","487","574842","0.0-17.0-1.11","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2046","html-keyboard-response","488","576089","0.0-17.0-2.11","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","3","Ontogenetic","false","experimental"
"","null","html-keyboard-response","489","576803","0.0-17.0-0.12","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","697","html-keyboard-response","490","577501","0.0-17.0-1.12","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","491","577668","0.0-17.0-2.12","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","492","578374","0.0-17.0-0.13","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","700","html-keyboard-response","493","579074","0.0-17.0-1.13","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Ontogenetic","false","experimental"
"","null","html-keyboard-response","494","579237","0.0-17.0-2.13","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","495","579943","0.0-17.0-0.14","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","496","580759","0.0-17.0-1.14","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","958","html-keyboard-response","497","580918","0.0-17.0-2.14","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","498","581639","0.0-17.0-0.15","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","499","582455","0.0-17.0-1.15","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1484","html-keyboard-response","500","583140","0.0-17.0-2.15","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","501","583851","0.0-17.0-0.16","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","502","584653","0.0-17.0-1.16","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1130","html-keyboard-response","503","584985","0.0-17.0-2.16","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","504","585704","0.0-17.0-0.17","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","505","586505","0.0-17.0-1.17","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","815","html-keyboard-response","506","586520","0.0-17.0-2.17","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","507","587227","0.0-17.0-0.18","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","508","588029","0.0-17.0-1.18","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","814","html-keyboard-response","509","588043","0.0-17.0-2.18","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","510","588751","0.0-17.0-0.19","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","511","589566","0.0-17.0-1.19","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","928","html-keyboard-response","512","589695","0.0-17.0-2.19","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","513","590413","0.0-17.0-0.20","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","514","591228","0.0-17.0-1.20","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2105","html-keyboard-response","515","592533","0.0-17.0-2.20","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","516","593251","0.0-17.0-0.21","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","517","594066","0.0-17.0-1.21","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1050","html-keyboard-response","518","594317","0.0-17.0-2.21","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","519","595040","0.0-17.0-0.22","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
