"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","1276","html-keyboard-response","418","341760","0.0-15.0-2.28","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","419","342472","0.0-15.0-0.29","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","420","343284","0.0-15.0-1.29","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","810","html-keyboard-response","421","343294","0.0-15.0-2.29","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","422","344008","0.0-15.0-0.30","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","699","html-keyboard-response","423","344708","0.0-15.0-1.30","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","424","344870","0.0-15.0-2.30","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","425","345597","0.0-15.0-0.31","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","426","346412","0.0-15.0-1.31","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","809","html-keyboard-response","427","346421","0.0-15.0-2.31","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","428","347141","0.0-15.0-0.32","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","429","347946","0.0-15.0-1.32","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","870","html-keyboard-response","430","348017","0.0-15.0-2.32","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","431","348736","0.0-15.0-0.33","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","620","html-keyboard-response","432","349357","0.0-15.0-1.33","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","433","349508","0.0-15.0-2.33","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","434","350225","0.0-15.0-0.34","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","435","351039","0.0-15.0-1.34","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","837","html-keyboard-response","436","351077","0.0-15.0-2.34","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","437","351790","0.0-15.0-0.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","706","html-keyboard-response","438","352497","0.0-15.0-1.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","439","352658","0.0-15.0-2.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","440","353373","0.0-15.0-0.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","690","html-keyboard-response","441","354063","0.0-15.0-1.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","442","354225","0.0-15.0-2.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","443","354952","0.0-15.0-0.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","444","355759","0.0-15.0-1.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1352","html-keyboard-response","445","356312","0.0-15.0-2.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","446","357034","0.0-15.0-0.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","673","html-keyboard-response","447","357707","0.0-15.0-1.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","448","357869","0.0-15.0-2.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","449","358577","0.0-15.0-0.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","654","html-keyboard-response","450","359232","0.0-15.0-1.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","451","359392","0.0-15.0-2.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","4773","html-keyboard-response","452","364383","0.0-16.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","366912","0.0-17.0-0.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","454","367716","0.0-17.0-1.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","839","html-keyboard-response","455","367755","0.0-17.0-2.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","456","368467","0.0-17.0-0.1","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","457","369284","0.0-17.0-1.1","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1111","html-keyboard-response","458","369595","0.0-17.0-2.1","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","459","370306","0.0-17.0-0.2","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","615","html-keyboard-response","460","370921","0.0-17.0-1.2","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","461","371082","0.0-17.0-2.2","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","462","371809","0.0-17.0-0.3","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","515","html-keyboard-response","463","372325","0.0-17.0-1.3","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","464","372492","0.0-17.0-2.3","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","465","373209","0.0-17.0-0.4","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","466","374013","0.0-17.0-1.4","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1389","html-keyboard-response","467","374602","0.0-17.0-2.4","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","468","375327","0.0-17.0-0.5","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","527","html-keyboard-response","469","375854","0.0-17.0-1.5","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","470","376007","0.0-17.0-2.5","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","471","376723","0.0-17.0-0.6","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","472","377525","0.0-17.0-1.6","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","938","html-keyboard-response","473","377663","0.0-17.0-2.6","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","474","378383","0.0-17.0-0.7","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","532","html-keyboard-response","475","378915","0.0-17.0-1.7","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","476","379075","0.0-17.0-2.7","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","477","379788","0.0-17.0-0.8","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","519","html-keyboard-response","478","380307","0.0-17.0-1.8","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","479","380468","0.0-17.0-2.8","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","480","381183","0.0-17.0-0.9","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","481","381991","0.0-17.0-1.9","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1209","html-keyboard-response","482","382401","0.0-17.0-2.9","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","false","experimental"
"","null","html-keyboard-response","483","383122","0.0-17.0-0.10","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","484","383932","0.0-17.0-1.10","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1248","html-keyboard-response","485","384381","0.0-17.0-2.10","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","486","385084","0.0-17.0-0.11","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","487","385891","0.0-17.0-1.11","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","905","html-keyboard-response","488","385997","0.0-17.0-2.11","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","489","386711","0.0-17.0-0.12","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","597","html-keyboard-response","490","387308","0.0-17.0-1.12","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","491","387471","0.0-17.0-2.12","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","492","388199","0.0-17.0-0.13","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","493","389005","0.0-17.0-1.13","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1329","html-keyboard-response","494","389535","0.0-17.0-2.13","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","495","390264","0.0-17.0-0.14","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","496","391069","0.0-17.0-1.14","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","902","html-keyboard-response","497","391171","0.0-17.0-2.14","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","498","391874","0.0-17.0-0.15","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","499","392679","0.0-17.0-1.15","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","963","html-keyboard-response","500","392842","0.0-17.0-2.15","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","501","393563","0.0-17.0-0.16","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","579","html-keyboard-response","502","394142","0.0-17.0-1.16","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","503","394307","0.0-17.0-2.16","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","504","395019","0.0-17.0-0.17","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","732","html-keyboard-response","505","395751","0.0-17.0-1.17","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid"," ","","","","","Ontogenetic_Distractor_notarget","800","ongrid"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","506","395906","0.0-17.0-2.17","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","507","396625","0.0-17.0-0.18","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","508","397427","0.0-17.0-1.18","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","820","html-keyboard-response","509","397447","0.0-17.0-2.18","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","510","398162","0.0-17.0-0.19","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","511","398964","0.0-17.0-1.19","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","836","html-keyboard-response","512","399001","0.0-17.0-2.19","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","513","399727","0.0-17.0-0.20","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","514","400531","0.0-17.0-1.20","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1106","html-keyboard-response","515","400838","0.0-17.0-2.20","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","516","401556","0.0-17.0-0.21","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","554","html-keyboard-response","517","402110","0.0-17.0-1.21","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid"," ","","","","","Ontogenetic_Distractor_notarget","800","ongrid"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","518","402262","0.0-17.0-2.21","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","519","402967","0.0-17.0-0.22","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","510","html-keyboard-response","520","403478","0.0-17.0-1.22","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","521","403630","0.0-17.0-2.22","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
